"Time","wellID","od","rowID","colID","strain","media_type","str_med"
19.6686111111111,"G3",0.0018,"G","3","cA_comp","na900","cA_comp_na900"
19.8352777777778,"G3",0.00141666666666668,"G","3","cA_comp","na900","cA_comp_na900"
20.0019444444444,"G3",0.00244999999999998,"G","3","cA_comp","na900","cA_comp_na900"
20.1686111111111,"G3",0.000583333333333325,"G","3","cA_comp","na900","cA_comp_na900"
20.3355555555556,"G3",0.00233333333333335,"G","3","cA_comp","na900","cA_comp_na900"
20.5022222222222,"G3",0.000616666666666682,"G","3","cA_comp","na900","cA_comp_na900"
20.6688888888889,"G3",0.00260000000000002,"G","3","cA_comp","na900","cA_comp_na900"
20.8355555555556,"G3",0.00369999999999998,"G","3","cA_comp","na900","cA_comp_na900"
21.0022222222222,"G3",0.00234999999999999,"G","3","cA_comp","na900","cA_comp_na900"
21.1688888888889,"G3",0.00163333333333332,"G","3","cA_comp","na900","cA_comp_na900"
21.3355555555556,"G3",0.0023,"G","3","cA_comp","na900","cA_comp_na900"
21.5022222222222,"G3",-0.000766666666666665,"G","3","cA_comp","na900","cA_comp_na900"
21.6688888888889,"G3",0.00106666666666666,"G","3","cA_comp","na900","cA_comp_na900"
21.8355555555556,"G3",0.00214999999999999,"G","3","cA_comp","na900","cA_comp_na900"
22.0022222222222,"G3",0.00116666666666668,"G","3","cA_comp","na900","cA_comp_na900"
22.1688888888889,"G3",0.00488333333333332,"G","3","cA_comp","na900","cA_comp_na900"
22.3355555555556,"G3",0.000616666666666682,"G","3","cA_comp","na900","cA_comp_na900"
22.5022222222222,"G3",0.00569999999999998,"G","3","cA_comp","na900","cA_comp_na900"
22.6691666666667,"G3",0.00231666666666666,"G","3","cA_comp","na900","cA_comp_na900"
22.8358333333333,"G3",0.00236666666666666,"G","3","cA_comp","na900","cA_comp_na900"
23.0025,"G3",0.000700000000000006,"G","3","cA_comp","na900","cA_comp_na900"
23.1691666666667,"G3",0.00196666666666667,"G","3","cA_comp","na900","cA_comp_na900"
23.3358333333333,"G3",0.0025,"G","3","cA_comp","na900","cA_comp_na900"
23.5025,"G3",0.00283333333333335,"G","3","cA_comp","na900","cA_comp_na900"
23.6691666666667,"G3",0.00025,"G","3","cA_comp","na900","cA_comp_na900"
23.8358333333333,"G3",0.00084999999999999,"G","3","cA_comp","na900","cA_comp_na900"
24.0025,"G3",0.000433333333333341,"G","3","cA_comp","na900","cA_comp_na900"
0,"H3",0.000966666666666671,"H","3","cA_comp","na138","cA_comp_na138"
0.166666666666667,"H3",0.00441666666666668,"H","3","cA_comp","na138","cA_comp_na138"
0.333333333333333,"H3",0.00323333333333331,"H","3","cA_comp","na138","cA_comp_na138"
0.5,"H3",0.00236666666666666,"H","3","cA_comp","na138","cA_comp_na138"
0.666666666666667,"H3",0.00189999999999999,"H","3","cA_comp","na138","cA_comp_na138"
0.833333333333333,"H3",0.00225,"H","3","cA_comp","na138","cA_comp_na138"
1,"H3",0.00733333333333333,"H","3","cA_comp","na138","cA_comp_na138"
1.16694444444444,"H3",0.00708333333333336,"H","3","cA_comp","na138","cA_comp_na138"
1.33361111111111,"H3",0.00986666666666669,"H","3","cA_comp","na138","cA_comp_na138"
1.50027777777778,"H3",0.0158833333333333,"H","3","cA_comp","na138","cA_comp_na138"
1.66694444444444,"H3",0.0184333333333333,"H","3","cA_comp","na138","cA_comp_na138"
1.83361111111111,"H3",0.0209166666666667,"H","3","cA_comp","na138","cA_comp_na138"
2.00027777777778,"H3",0.0257333333333333,"H","3","cA_comp","na138","cA_comp_na138"
2.16694444444444,"H3",0.0342666666666667,"H","3","cA_comp","na138","cA_comp_na138"
2.33361111111111,"H3",0.0369166666666667,"H","3","cA_comp","na138","cA_comp_na138"
2.50027777777778,"H3",0.0412166666666667,"H","3","cA_comp","na138","cA_comp_na138"
2.66694444444444,"H3",0.04845,"H","3","cA_comp","na138","cA_comp_na138"
2.83361111111111,"H3",0.0567,"H","3","cA_comp","na138","cA_comp_na138"
3.00027777777778,"H3",0.06445,"H","3","cA_comp","na138","cA_comp_na138"
3.16694444444444,"H3",0.0748166666666667,"H","3","cA_comp","na138","cA_comp_na138"
3.33361111111111,"H3",0.0882333333333333,"H","3","cA_comp","na138","cA_comp_na138"
3.50027777777778,"H3",0.0963166666666666,"H","3","cA_comp","na138","cA_comp_na138"
3.66722222222222,"H3",0.110783333333333,"H","3","cA_comp","na138","cA_comp_na138"
3.83388888888889,"H3",0.125866666666667,"H","3","cA_comp","na138","cA_comp_na138"
4.00055555555556,"H3",0.14195,"H","3","cA_comp","na138","cA_comp_na138"
4.16722222222222,"H3",0.161083333333333,"H","3","cA_comp","na138","cA_comp_na138"
4.33388888888889,"H3",0.179166666666667,"H","3","cA_comp","na138","cA_comp_na138"
4.50055555555556,"H3",0.2012,"H","3","cA_comp","na138","cA_comp_na138"
4.66722222222222,"H3",0.228433333333333,"H","3","cA_comp","na138","cA_comp_na138"
4.83388888888889,"H3",0.248116666666667,"H","3","cA_comp","na138","cA_comp_na138"
5.00055555555556,"H3",0.273833333333333,"H","3","cA_comp","na138","cA_comp_na138"
5.16722222222222,"H3",0.301583333333333,"H","3","cA_comp","na138","cA_comp_na138"
5.33388888888889,"H3",0.3322,"H","3","cA_comp","na138","cA_comp_na138"
5.50055555555556,"H3",0.3589,"H","3","cA_comp","na138","cA_comp_na138"
5.66722222222222,"H3",0.389766666666667,"H","3","cA_comp","na138","cA_comp_na138"
5.83388888888889,"H3",0.4179,"H","3","cA_comp","na138","cA_comp_na138"
6.00083333333333,"H3",0.447316666666667,"H","3","cA_comp","na138","cA_comp_na138"
6.1675,"H3",0.475116666666667,"H","3","cA_comp","na138","cA_comp_na138"
6.33416666666667,"H3",0.501533333333333,"H","3","cA_comp","na138","cA_comp_na138"
6.50083333333333,"H3",0.523416666666667,"H","3","cA_comp","na138","cA_comp_na138"
6.66722222222222,"H3",0.54125,"H","3","cA_comp","na138","cA_comp_na138"
6.83388888888889,"H3",0.558083333333333,"H","3","cA_comp","na138","cA_comp_na138"
7.00055555555556,"H3",0.571466666666667,"H","3","cA_comp","na138","cA_comp_na138"
7.16722222222222,"H3",0.581566666666667,"H","3","cA_comp","na138","cA_comp_na138"
7.33388888888889,"H3",0.588483333333333,"H","3","cA_comp","na138","cA_comp_na138"
7.50055555555556,"H3",0.596783333333333,"H","3","cA_comp","na138","cA_comp_na138"
7.66722222222222,"H3",0.602866666666667,"H","3","cA_comp","na138","cA_comp_na138"
7.83388888888889,"H3",0.60615,"H","3","cA_comp","na138","cA_comp_na138"
8.00055555555556,"H3",0.610983333333333,"H","3","cA_comp","na138","cA_comp_na138"
8.16722222222222,"H3",0.614516666666667,"H","3","cA_comp","na138","cA_comp_na138"
8.33416666666667,"H3",0.6166,"H","3","cA_comp","na138","cA_comp_na138"
8.50083333333333,"H3",0.621316666666667,"H","3","cA_comp","na138","cA_comp_na138"
8.6675,"H3",0.61235,"H","3","cA_comp","na138","cA_comp_na138"
8.83416666666667,"H3",0.619516666666667,"H","3","cA_comp","na138","cA_comp_na138"
9.00083333333333,"H3",0.614083333333333,"H","3","cA_comp","na138","cA_comp_na138"
9.1675,"H3",0.61795,"H","3","cA_comp","na138","cA_comp_na138"
9.33416666666667,"H3",0.6127,"H","3","cA_comp","na138","cA_comp_na138"
9.50083333333333,"H3",0.613316666666667,"H","3","cA_comp","na138","cA_comp_na138"
9.6675,"H3",0.611983333333333,"H","3","cA_comp","na138","cA_comp_na138"
9.83416666666667,"H3",0.6127,"H","3","cA_comp","na138","cA_comp_na138"
10.0008333333333,"H3",0.609666666666667,"H","3","cA_comp","na138","cA_comp_na138"
10.1675,"H3",0.608416666666667,"H","3","cA_comp","na138","cA_comp_na138"
10.3341666666667,"H3",0.60485,"H","3","cA_comp","na138","cA_comp_na138"
10.5008333333333,"H3",0.603933333333333,"H","3","cA_comp","na138","cA_comp_na138"
10.6675,"H3",0.60335,"H","3","cA_comp","na138","cA_comp_na138"
10.8344444444444,"H3",0.600733333333333,"H","3","cA_comp","na138","cA_comp_na138"
11.0011111111111,"H3",0.601116666666667,"H","3","cA_comp","na138","cA_comp_na138"
11.1677777777778,"H3",0.60065,"H","3","cA_comp","na138","cA_comp_na138"
11.3344444444444,"H3",0.59575,"H","3","cA_comp","na138","cA_comp_na138"
11.5011111111111,"H3",0.5934,"H","3","cA_comp","na138","cA_comp_na138"
11.6677777777778,"H3",0.590266666666667,"H","3","cA_comp","na138","cA_comp_na138"
11.8344444444444,"H3",0.591916666666667,"H","3","cA_comp","na138","cA_comp_na138"
12.0011111111111,"H3",0.593083333333333,"H","3","cA_comp","na138","cA_comp_na138"
12.1677777777778,"H3",0.589383333333333,"H","3","cA_comp","na138","cA_comp_na138"
12.3344444444444,"H3",0.582633333333333,"H","3","cA_comp","na138","cA_comp_na138"
12.5011111111111,"H3",0.57975,"H","3","cA_comp","na138","cA_comp_na138"
12.6677777777778,"H3",0.580666666666667,"H","3","cA_comp","na138","cA_comp_na138"
12.8344444444444,"H3",0.578166666666667,"H","3","cA_comp","na138","cA_comp_na138"
13.0011111111111,"H3",0.579683333333333,"H","3","cA_comp","na138","cA_comp_na138"
13.1680555555556,"H3",0.579533333333333,"H","3","cA_comp","na138","cA_comp_na138"
13.3347222222222,"H3",0.578966666666667,"H","3","cA_comp","na138","cA_comp_na138"
13.5013888888889,"H3",0.5757,"H","3","cA_comp","na138","cA_comp_na138"
13.6680555555556,"H3",0.574416666666667,"H","3","cA_comp","na138","cA_comp_na138"
13.8347222222222,"H3",0.573883333333333,"H","3","cA_comp","na138","cA_comp_na138"
14.0013888888889,"H3",0.573366666666667,"H","3","cA_comp","na138","cA_comp_na138"
14.1680555555556,"H3",0.577816666666667,"H","3","cA_comp","na138","cA_comp_na138"
14.3347222222222,"H3",0.57365,"H","3","cA_comp","na138","cA_comp_na138"
14.5013888888889,"H3",0.57425,"H","3","cA_comp","na138","cA_comp_na138"
14.6680555555556,"H3",0.575233333333333,"H","3","cA_comp","na138","cA_comp_na138"
14.8347222222222,"H3",0.57765,"H","3","cA_comp","na138","cA_comp_na138"
15.0013888888889,"H3",0.579833333333333,"H","3","cA_comp","na138","cA_comp_na138"
15.1680555555556,"H3",0.58135,"H","3","cA_comp","na138","cA_comp_na138"
15.3347222222222,"H3",0.5824,"H","3","cA_comp","na138","cA_comp_na138"
15.5016666666667,"H3",0.586133333333333,"H","3","cA_comp","na138","cA_comp_na138"
15.6683333333333,"H3",0.586483333333333,"H","3","cA_comp","na138","cA_comp_na138"
15.835,"H3",0.58985,"H","3","cA_comp","na138","cA_comp_na138"
16.0016666666667,"H3",0.589583333333333,"H","3","cA_comp","na138","cA_comp_na138"
16.1683333333333,"H3",0.591933333333333,"H","3","cA_comp","na138","cA_comp_na138"
16.335,"H3",0.592,"H","3","cA_comp","na138","cA_comp_na138"
16.5016666666667,"H3",0.593866666666667,"H","3","cA_comp","na138","cA_comp_na138"
16.6683333333333,"H3",0.59735,"H","3","cA_comp","na138","cA_comp_na138"
16.835,"H3",0.6004,"H","3","cA_comp","na138","cA_comp_na138"
17.0016666666667,"H3",0.60115,"H","3","cA_comp","na138","cA_comp_na138"
17.1683333333333,"H3",0.605466666666667,"H","3","cA_comp","na138","cA_comp_na138"
17.335,"H3",0.605916666666667,"H","3","cA_comp","na138","cA_comp_na138"
17.5016666666667,"H3",0.610116666666667,"H","3","cA_comp","na138","cA_comp_na138"
17.6683333333333,"H3",0.613083333333333,"H","3","cA_comp","na138","cA_comp_na138"
17.8352777777778,"H3",0.614083333333333,"H","3","cA_comp","na138","cA_comp_na138"
18.0019444444444,"H3",0.616033333333333,"H","3","cA_comp","na138","cA_comp_na138"
18.1686111111111,"H3",0.620866666666667,"H","3","cA_comp","na138","cA_comp_na138"
18.3352777777778,"H3",0.6236,"H","3","cA_comp","na138","cA_comp_na138"
18.5019444444444,"H3",0.627333333333333,"H","3","cA_comp","na138","cA_comp_na138"
18.6686111111111,"H3",0.629083333333333,"H","3","cA_comp","na138","cA_comp_na138"
18.8352777777778,"H3",0.631533333333333,"H","3","cA_comp","na138","cA_comp_na138"
19.0019444444444,"H3",0.640883333333333,"H","3","cA_comp","na138","cA_comp_na138"
19.1686111111111,"H3",0.644,"H","3","cA_comp","na138","cA_comp_na138"
19.3352777777778,"H3",0.645516666666667,"H","3","cA_comp","na138","cA_comp_na138"
19.5019444444444,"H3",0.647233333333333,"H","3","cA_comp","na138","cA_comp_na138"
19.6686111111111,"H3",0.6501,"H","3","cA_comp","na138","cA_comp_na138"
19.8352777777778,"H3",0.651516666666667,"H","3","cA_comp","na138","cA_comp_na138"
20.0019444444444,"H3",0.65135,"H","3","cA_comp","na138","cA_comp_na138"
20.1686111111111,"H3",0.654083333333333,"H","3","cA_comp","na138","cA_comp_na138"
20.3355555555556,"H3",0.658033333333333,"H","3","cA_comp","na138","cA_comp_na138"
20.5022222222222,"H3",0.654116666666667,"H","3","cA_comp","na138","cA_comp_na138"
20.6688888888889,"H3",0.6549,"H","3","cA_comp","na138","cA_comp_na138"
20.8355555555556,"H3",0.6524,"H","3","cA_comp","na138","cA_comp_na138"
21.0022222222222,"H3",0.65755,"H","3","cA_comp","na138","cA_comp_na138"
21.1688888888889,"H3",0.651933333333333,"H","3","cA_comp","na138","cA_comp_na138"
21.3355555555556,"H3",0.6511,"H","3","cA_comp","na138","cA_comp_na138"
21.5022222222222,"H3",0.647033333333333,"H","3","cA_comp","na138","cA_comp_na138"
21.6688888888889,"H3",0.648066666666667,"H","3","cA_comp","na138","cA_comp_na138"
21.8355555555556,"H3",0.64645,"H","3","cA_comp","na138","cA_comp_na138"
22.0022222222222,"H3",0.645866666666667,"H","3","cA_comp","na138","cA_comp_na138"
22.1688888888889,"H3",0.642883333333333,"H","3","cA_comp","na138","cA_comp_na138"
22.3355555555556,"H3",0.640816666666667,"H","3","cA_comp","na138","cA_comp_na138"
22.5022222222222,"H3",0.6384,"H","3","cA_comp","na138","cA_comp_na138"
22.6691666666667,"H3",0.636316666666667,"H","3","cA_comp","na138","cA_comp_na138"
22.8358333333333,"H3",0.636466666666667,"H","3","cA_comp","na138","cA_comp_na138"
23.0025,"H3",0.6313,"H","3","cA_comp","na138","cA_comp_na138"
23.1691666666667,"H3",0.630466666666667,"H","3","cA_comp","na138","cA_comp_na138"
23.3358333333333,"H3",0.6287,"H","3","cA_comp","na138","cA_comp_na138"
23.5025,"H3",0.626833333333333,"H","3","cA_comp","na138","cA_comp_na138"
23.6691666666667,"H3",0.62105,"H","3","cA_comp","na138","cA_comp_na138"
23.8358333333333,"H3",0.62145,"H","3","cA_comp","na138","cA_comp_na138"
24.0025,"H3",0.617433333333333,"H","3","cA_comp","na138","cA_comp_na138"
0,"A4",-0.00693333333333332,"A","4","cA","na300","cA_na300"
0.166666666666667,"A4",-0.00708333333333333,"A","4","cA","na300","cA_na300"
0.333333333333333,"A4",-0.00556666666666666,"A","4","cA","na300","cA_na300"
0.5,"A4",-0.00703333333333334,"A","4","cA","na300","cA_na300"
0.666666666666667,"A4",-0.00900000000000001,"A","4","cA","na300","cA_na300"
0.833333333333333,"A4",-0.00895000000000001,"A","4","cA","na300","cA_na300"
1,"A4",-0.0105666666666667,"A","4","cA","na300","cA_na300"
1.16694444444444,"A4",-0.00581666666666666,"A","4","cA","na300","cA_na300"
1.33361111111111,"A4",-0.00843333333333332,"A","4","cA","na300","cA_na300"
1.50027777777778,"A4",-0.00921666666666665,"A","4","cA","na300","cA_na300"
1.66694444444444,"A4",-0.00876666666666667,"A","4","cA","na300","cA_na300"
1.83361111111111,"A4",-0.00798333333333334,"A","4","cA","na300","cA_na300"
2.00027777777778,"A4",-0.00816666666666666,"A","4","cA","na300","cA_na300"
2.16694444444444,"A4",-0.00813333333333333,"A","4","cA","na300","cA_na300"
2.33361111111111,"A4",-0.00748333333333334,"A","4","cA","na300","cA_na300"
2.50027777777778,"A4",-0.00848333333333331,"A","4","cA","na300","cA_na300"
2.66694444444444,"A4",-0.00825000000000001,"A","4","cA","na300","cA_na300"
2.83361111111111,"A4",-0.00470000000000001,"A","4","cA","na300","cA_na300"
3.00027777777778,"A4",-0.00714999999999999,"A","4","cA","na300","cA_na300"
3.16694444444444,"A4",-0.00538333333333332,"A","4","cA","na300","cA_na300"
3.33361111111111,"A4",-0.00536666666666666,"A","4","cA","na300","cA_na300"
3.50027777777778,"A4",-0.00468333333333334,"A","4","cA","na300","cA_na300"
3.66722222222222,"A4",-0.00301666666666667,"A","4","cA","na300","cA_na300"
3.83388888888889,"A4",-0.00213333333333332,"A","4","cA","na300","cA_na300"
4.00055555555556,"A4",-0.000249999999999972,"A","4","cA","na300","cA_na300"
4.16722222222222,"A4",0.000683333333333341,"A","4","cA","na300","cA_na300"
4.33388888888889,"A4",0.00176666666666667,"A","4","cA","na300","cA_na300"
4.50055555555556,"A4",0.00339999999999999,"A","4","cA","na300","cA_na300"
4.66722222222222,"A4",0.00603333333333333,"A","4","cA","na300","cA_na300"
4.83388888888889,"A4",0.00741666666666668,"A","4","cA","na300","cA_na300"
5.00055555555556,"A4",0.00943333333333335,"A","4","cA","na300","cA_na300"
5.16722222222222,"A4",0.0167833333333333,"A","4","cA","na300","cA_na300"
5.33388888888889,"A4",0.0194,"A","4","cA","na300","cA_na300"
5.50055555555556,"A4",0.0168,"A","4","cA","na300","cA_na300"
5.66722222222222,"A4",0.0191666666666667,"A","4","cA","na300","cA_na300"
5.83388888888889,"A4",0.023,"A","4","cA","na300","cA_na300"
6.00083333333333,"A4",0.0239166666666666,"A","4","cA","na300","cA_na300"
6.1675,"A4",0.0279166666666667,"A","4","cA","na300","cA_na300"
6.33416666666667,"A4",0.0297333333333333,"A","4","cA","na300","cA_na300"
6.50083333333333,"A4",0.0326166666666667,"A","4","cA","na300","cA_na300"
6.66722222222222,"A4",0.03595,"A","4","cA","na300","cA_na300"
6.83388888888889,"A4",0.0385833333333333,"A","4","cA","na300","cA_na300"
7.00055555555556,"A4",0.0416666666666667,"A","4","cA","na300","cA_na300"
7.16722222222222,"A4",0.0446666666666667,"A","4","cA","na300","cA_na300"
7.33388888888889,"A4",0.0471833333333333,"A","4","cA","na300","cA_na300"
7.50055555555556,"A4",0.0540833333333334,"A","4","cA","na300","cA_na300"
7.66722222222222,"A4",0.0536666666666667,"A","4","cA","na300","cA_na300"
7.83388888888889,"A4",0.05615,"A","4","cA","na300","cA_na300"
8.00055555555556,"A4",0.0609833333333334,"A","4","cA","na300","cA_na300"
8.16722222222222,"A4",0.0686166666666667,"A","4","cA","na300","cA_na300"
8.33416666666667,"A4",0.0711,"A","4","cA","na300","cA_na300"
8.50083333333333,"A4",0.0726166666666667,"A","4","cA","na300","cA_na300"
8.6675,"A4",0.07695,"A","4","cA","na300","cA_na300"
8.83416666666667,"A4",0.0811166666666667,"A","4","cA","na300","cA_na300"
9.00083333333333,"A4",0.0891833333333333,"A","4","cA","na300","cA_na300"
9.1675,"A4",0.09075,"A","4","cA","na300","cA_na300"
9.33416666666667,"A4",0.0946,"A","4","cA","na300","cA_na300"
9.50083333333333,"A4",0.100916666666667,"A","4","cA","na300","cA_na300"
9.6675,"A4",0.108483333333333,"A","4","cA","na300","cA_na300"
9.83416666666667,"A4",0.1109,"A","4","cA","na300","cA_na300"
10.0008333333333,"A4",0.119466666666667,"A","4","cA","na300","cA_na300"
10.1675,"A4",0.121816666666667,"A","4","cA","na300","cA_na300"
10.3341666666667,"A4",0.12795,"A","4","cA","na300","cA_na300"
10.5008333333333,"A4",0.132933333333333,"A","4","cA","na300","cA_na300"
10.6675,"A4",0.14015,"A","4","cA","na300","cA_na300"
10.8344444444444,"A4",0.146033333333333,"A","4","cA","na300","cA_na300"
11.0011111111111,"A4",0.153016666666667,"A","4","cA","na300","cA_na300"
11.1677777777778,"A4",0.16025,"A","4","cA","na300","cA_na300"
11.3344444444444,"A4",0.16665,"A","4","cA","na300","cA_na300"
11.5011111111111,"A4",0.1719,"A","4","cA","na300","cA_na300"
11.6677777777778,"A4",0.179366666666667,"A","4","cA","na300","cA_na300"
11.8344444444444,"A4",0.186016666666667,"A","4","cA","na300","cA_na300"
12.0011111111111,"A4",0.192883333333333,"A","4","cA","na300","cA_na300"
12.1677777777778,"A4",0.200283333333333,"A","4","cA","na300","cA_na300"
12.3344444444444,"A4",0.204833333333333,"A","4","cA","na300","cA_na300"
12.5011111111111,"A4",0.21205,"A","4","cA","na300","cA_na300"
12.6677777777778,"A4",0.220966666666667,"A","4","cA","na300","cA_na300"
12.8344444444444,"A4",0.228366666666667,"A","4","cA","na300","cA_na300"
13.0011111111111,"A4",0.236683333333333,"A","4","cA","na300","cA_na300"
13.1680555555556,"A4",0.243333333333333,"A","4","cA","na300","cA_na300"
13.3347222222222,"A4",0.251566666666667,"A","4","cA","na300","cA_na300"
13.5013888888889,"A4",0.2592,"A","4","cA","na300","cA_na300"
13.6680555555556,"A4",0.265516666666667,"A","4","cA","na300","cA_na300"
13.8347222222222,"A4",0.273183333333333,"A","4","cA","na300","cA_na300"
14.0013888888889,"A4",0.279366666666667,"A","4","cA","na300","cA_na300"
14.1680555555556,"A4",0.287716666666667,"A","4","cA","na300","cA_na300"
14.3347222222222,"A4",0.29365,"A","4","cA","na300","cA_na300"
14.5013888888889,"A4",0.30085,"A","4","cA","na300","cA_na300"
14.6680555555556,"A4",0.306233333333333,"A","4","cA","na300","cA_na300"
14.8347222222222,"A4",0.31125,"A","4","cA","na300","cA_na300"
15.0013888888889,"A4",0.315033333333333,"A","4","cA","na300","cA_na300"
15.1680555555556,"A4",0.32105,"A","4","cA","na300","cA_na300"
15.3347222222222,"A4",0.3237,"A","4","cA","na300","cA_na300"
15.5016666666667,"A4",0.326533333333333,"A","4","cA","na300","cA_na300"
15.6683333333333,"A4",0.329483333333333,"A","4","cA","na300","cA_na300"
15.835,"A4",0.33145,"A","4","cA","na300","cA_na300"
16.0016666666667,"A4",0.333683333333333,"A","4","cA","na300","cA_na300"
16.1683333333333,"A4",0.335133333333333,"A","4","cA","na300","cA_na300"
16.335,"A4",0.3356,"A","4","cA","na300","cA_na300"
16.5016666666667,"A4",0.335066666666667,"A","4","cA","na300","cA_na300"
16.6683333333333,"A4",0.33665,"A","4","cA","na300","cA_na300"
16.835,"A4",0.3374,"A","4","cA","na300","cA_na300"
17.0016666666667,"A4",0.33705,"A","4","cA","na300","cA_na300"
17.1683333333333,"A4",0.338466666666667,"A","4","cA","na300","cA_na300"
17.335,"A4",0.338416666666667,"A","4","cA","na300","cA_na300"
17.5016666666667,"A4",0.339516666666667,"A","4","cA","na300","cA_na300"
17.6683333333333,"A4",0.340083333333333,"A","4","cA","na300","cA_na300"
17.8352777777778,"A4",0.340283333333333,"A","4","cA","na300","cA_na300"
18.0019444444444,"A4",0.339133333333333,"A","4","cA","na300","cA_na300"
18.1686111111111,"A4",0.338866666666667,"A","4","cA","na300","cA_na300"
18.3352777777778,"A4",0.339,"A","4","cA","na300","cA_na300"
18.5019444444444,"A4",0.341433333333333,"A","4","cA","na300","cA_na300"
18.6686111111111,"A4",0.338183333333333,"A","4","cA","na300","cA_na300"
18.8352777777778,"A4",0.336633333333333,"A","4","cA","na300","cA_na300"
19.0019444444444,"A4",0.337783333333333,"A","4","cA","na300","cA_na300"
19.1686111111111,"A4",0.3368,"A","4","cA","na300","cA_na300"
19.3352777777778,"A4",0.336416666666667,"A","4","cA","na300","cA_na300"
19.5019444444444,"A4",0.335433333333333,"A","4","cA","na300","cA_na300"
19.6686111111111,"A4",0.3387,"A","4","cA","na300","cA_na300"
19.8352777777778,"A4",0.335616666666667,"A","4","cA","na300","cA_na300"
20.0019444444444,"A4",0.33745,"A","4","cA","na300","cA_na300"
20.1686111111111,"A4",0.333883333333333,"A","4","cA","na300","cA_na300"
20.3355555555556,"A4",0.332733333333333,"A","4","cA","na300","cA_na300"
20.5022222222222,"A4",0.332316666666667,"A","4","cA","na300","cA_na300"
20.6688888888889,"A4",0.3351,"A","4","cA","na300","cA_na300"
20.8355555555556,"A4",0.3309,"A","4","cA","na300","cA_na300"
21.0022222222222,"A4",0.33235,"A","4","cA","na300","cA_na300"
21.1688888888889,"A4",0.331133333333333,"A","4","cA","na300","cA_na300"
21.3355555555556,"A4",0.3281,"A","4","cA","na300","cA_na300"
21.5022222222222,"A4",0.326033333333333,"A","4","cA","na300","cA_na300"
21.6688888888889,"A4",0.327766666666667,"A","4","cA","na300","cA_na300"
21.8355555555556,"A4",0.33005,"A","4","cA","na300","cA_na300"
22.0022222222222,"A4",0.329166666666667,"A","4","cA","na300","cA_na300"
22.1688888888889,"A4",0.324583333333333,"A","4","cA","na300","cA_na300"
22.3355555555556,"A4",0.323716666666667,"A","4","cA","na300","cA_na300"
22.5022222222222,"A4",0.3237,"A","4","cA","na300","cA_na300"
22.6691666666667,"A4",0.322216666666667,"A","4","cA","na300","cA_na300"
22.8358333333333,"A4",0.326666666666667,"A","4","cA","na300","cA_na300"
23.0025,"A4",0.3213,"A","4","cA","na300","cA_na300"
23.1691666666667,"A4",0.321166666666667,"A","4","cA","na300","cA_na300"
23.3358333333333,"A4",0.3192,"A","4","cA","na300","cA_na300"
23.5025,"A4",0.319533333333333,"A","4","cA","na300","cA_na300"
23.6691666666667,"A4",0.31765,"A","4","cA","na300","cA_na300"
23.8358333333333,"A4",0.31645,"A","4","cA","na300","cA_na300"
24.0025,"A4",0.316133333333333,"A","4","cA","na300","cA_na300"
0,"B4",-3.33333333333297e-05,"B","4","cA","na600","cA_na600"
0.166666666666667,"B4",0.00241666666666668,"B","4","cA","na600","cA_na600"
0.333333333333333,"B4",0.00903333333333334,"B","4","cA","na600","cA_na600"
0.5,"B4",0.00476666666666667,"B","4","cA","na600","cA_na600"
0.666666666666667,"B4",0.0058,"B","4","cA","na600","cA_na600"
0.833333333333333,"B4",0.00275,"B","4","cA","na600","cA_na600"
1,"B4",0.000633333333333347,"B","4","cA","na600","cA_na600"
1.16694444444444,"B4",0.00218333333333334,"B","4","cA","na600","cA_na600"
1.33361111111111,"B4",0.00296666666666667,"B","4","cA","na600","cA_na600"
1.50027777777778,"B4",0.00198333333333334,"B","4","cA","na600","cA_na600"
1.66694444444444,"B4",0.00283333333333333,"B","4","cA","na600","cA_na600"
1.83361111111111,"B4",0.00341666666666668,"B","4","cA","na600","cA_na600"
2.00027777777778,"B4",0.00393333333333334,"B","4","cA","na600","cA_na600"
2.16694444444444,"B4",0.00406666666666669,"B","4","cA","na600","cA_na600"
2.33361111111111,"B4",0.00411666666666666,"B","4","cA","na600","cA_na600"
2.50027777777778,"B4",0.00701666666666667,"B","4","cA","na600","cA_na600"
2.66694444444444,"B4",0.00325,"B","4","cA","na600","cA_na600"
2.83361111111111,"B4",0.00489999999999999,"B","4","cA","na600","cA_na600"
3.00027777777778,"B4",0.00285000000000002,"B","4","cA","na600","cA_na600"
3.16694444444444,"B4",0.00511666666666666,"B","4","cA","na600","cA_na600"
3.33361111111111,"B4",0.00833333333333333,"B","4","cA","na600","cA_na600"
3.50027777777778,"B4",0.00491666666666665,"B","4","cA","na600","cA_na600"
3.66722222222222,"B4",0.00468333333333334,"B","4","cA","na600","cA_na600"
3.83388888888889,"B4",0.00516666666666668,"B","4","cA","na600","cA_na600"
4.00055555555556,"B4",0.00425000000000003,"B","4","cA","na600","cA_na600"
4.16722222222222,"B4",0.00518333333333335,"B","4","cA","na600","cA_na600"
4.33388888888889,"B4",0.00506666666666666,"B","4","cA","na600","cA_na600"
4.50055555555556,"B4",0.00869999999999999,"B","4","cA","na600","cA_na600"
4.66722222222222,"B4",0.00543333333333335,"B","4","cA","na600","cA_na600"
4.83388888888889,"B4",0.00441666666666668,"B","4","cA","na600","cA_na600"
5.00055555555556,"B4",0.00593333333333335,"B","4","cA","na600","cA_na600"
