"Time","wellID","od","rowID","colID","strain","media_type","str_med"
16.5016666666667,"H4",0.0313333333333334,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
16.6683333333333,"H4",0.0341666666666667,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
16.835,"H4",0.0345666666666667,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
17.0016666666667,"H4",0.0325333333333334,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
17.1683333333333,"H4",0.0334,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
17.335,"H4",0.0343666666666667,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
17.5016666666667,"H4",0.0393333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
17.6683333333333,"H4",0.0412666666666666,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
17.8352777777778,"H4",0.0390666666666667,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
18.0019444444444,"H4",0.0353333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
18.1686111111111,"H4",0.0387,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
18.3352777777778,"H4",0.0394333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
18.5019444444444,"H4",0.0383333333333334,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
18.6686111111111,"H4",0.0404,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
18.8352777777778,"H4",0.0405,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
19.0019444444444,"H4",0.0441333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
19.1686111111111,"H4",0.042,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
19.3352777777778,"H4",0.0405666666666667,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
19.5019444444444,"H4",0.0404666666666667,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
19.6686111111111,"H4",0.0503333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
19.8352777777778,"H4",0.0443333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
20.0022222222222,"H4",0.0450333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
20.1688888888889,"H4",0.0466,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
20.3355555555556,"H4",0.0433,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
20.5022222222222,"H4",0.0453,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
20.6688888888889,"H4",0.0478333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
20.8355555555556,"H4",0.0474666666666666,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
21.0022222222222,"H4",0.0494333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
21.1688888888889,"H4",0.0501,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
21.3355555555556,"H4",0.0489666666666667,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
21.5022222222222,"H4",0.0554,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
21.6688888888889,"H4",0.0512666666666666,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
21.8355555555556,"H4",0.0494666666666667,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
22.0022222222222,"H4",0.0677333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
22.1688888888889,"H4",0.0795333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
22.3355555555556,"H4",0.0744666666666667,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
22.5025,"H4",0.0512333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
22.6691666666667,"H4",0.0550666666666667,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
22.8358333333333,"H4",0.0638333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
23.0025,"H4",0.0544,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
23.1691666666667,"H4",0.0797333333333334,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
23.3358333333333,"H4",0.0555333333333334,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
23.5025,"H4",0.0568666666666667,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
23.6691666666667,"H4",0.0572,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
23.8358333333333,"H4",0.0550333333333334,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
24.0025,"H4",0.0554333333333333,"H","4","cAB_bcomp","na300","cAB_bcomp_na300"
0,"A5",0.0345,"A","5","WT_a","na300","WT_a_na300"
0.166666666666667,"A5",0.0324666666666667,"A","5","WT_a","na300","WT_a_na300"
0.333333333333333,"A5",0.0326333333333333,"A","5","WT_a","na300","WT_a_na300"
0.5,"A5",0.0280666666666667,"A","5","WT_a","na300","WT_a_na300"
0.666666666666667,"A5",0.0301,"A","5","WT_a","na300","WT_a_na300"
0.833333333333333,"A5",0.0288,"A","5","WT_a","na300","WT_a_na300"
1,"A5",0.0285666666666667,"A","5","WT_a","na300","WT_a_na300"
1.16694444444444,"A5",0.0336333333333333,"A","5","WT_a","na300","WT_a_na300"
1.33361111111111,"A5",0.0331666666666667,"A","5","WT_a","na300","WT_a_na300"
1.50027777777778,"A5",0.0298,"A","5","WT_a","na300","WT_a_na300"
1.66694444444444,"A5",0.0290333333333333,"A","5","WT_a","na300","WT_a_na300"
1.83361111111111,"A5",0.0269666666666667,"A","5","WT_a","na300","WT_a_na300"
2.00027777777778,"A5",0.0298,"A","5","WT_a","na300","WT_a_na300"
2.16694444444444,"A5",0.0316666666666667,"A","5","WT_a","na300","WT_a_na300"
2.33361111111111,"A5",0.0276,"A","5","WT_a","na300","WT_a_na300"
2.50027777777778,"A5",0.0301666666666667,"A","5","WT_a","na300","WT_a_na300"
2.66694444444444,"A5",0.0280333333333333,"A","5","WT_a","na300","WT_a_na300"
2.83361111111111,"A5",0.0271666666666666,"A","5","WT_a","na300","WT_a_na300"
3.00027777777778,"A5",0.0330333333333333,"A","5","WT_a","na300","WT_a_na300"
3.16694444444444,"A5",0.0320333333333333,"A","5","WT_a","na300","WT_a_na300"
3.33361111111111,"A5",0.0297333333333333,"A","5","WT_a","na300","WT_a_na300"
3.50055555555556,"A5",0.0293666666666667,"A","5","WT_a","na300","WT_a_na300"
3.66722222222222,"A5",0.0347,"A","5","WT_a","na300","WT_a_na300"
3.83388888888889,"A5",0.0322666666666667,"A","5","WT_a","na300","WT_a_na300"
4.00055555555556,"A5",0.0320666666666667,"A","5","WT_a","na300","WT_a_na300"
4.16722222222222,"A5",0.0297666666666667,"A","5","WT_a","na300","WT_a_na300"
4.33388888888889,"A5",0.0332,"A","5","WT_a","na300","WT_a_na300"
4.50055555555556,"A5",0.0361666666666667,"A","5","WT_a","na300","WT_a_na300"
4.66722222222222,"A5",0.0333333333333333,"A","5","WT_a","na300","WT_a_na300"
4.83388888888889,"A5",0.0308,"A","5","WT_a","na300","WT_a_na300"
5.00055555555556,"A5",0.0371666666666667,"A","5","WT_a","na300","WT_a_na300"
5.16722222222222,"A5",0.0381666666666667,"A","5","WT_a","na300","WT_a_na300"
5.33388888888889,"A5",0.0334,"A","5","WT_a","na300","WT_a_na300"
5.50027777777778,"A5",0.0406666666666667,"A","5","WT_a","na300","WT_a_na300"
5.66694444444444,"A5",0.0379,"A","5","WT_a","na300","WT_a_na300"
5.83361111111111,"A5",0.0406,"A","5","WT_a","na300","WT_a_na300"
6.00055555555556,"A5",0.0386666666666667,"A","5","WT_a","na300","WT_a_na300"
6.16722222222222,"A5",0.0433333333333333,"A","5","WT_a","na300","WT_a_na300"
6.33388888888889,"A5",0.0440666666666667,"A","5","WT_a","na300","WT_a_na300"
6.50055555555556,"A5",0.0430666666666666,"A","5","WT_a","na300","WT_a_na300"
6.66722222222222,"A5",0.0500333333333333,"A","5","WT_a","na300","WT_a_na300"
6.83388888888889,"A5",0.0491333333333333,"A","5","WT_a","na300","WT_a_na300"
7.00055555555556,"A5",0.0497333333333333,"A","5","WT_a","na300","WT_a_na300"
7.16722222222222,"A5",0.0527333333333334,"A","5","WT_a","na300","WT_a_na300"
7.33388888888889,"A5",0.0553,"A","5","WT_a","na300","WT_a_na300"
7.50055555555556,"A5",0.0570666666666666,"A","5","WT_a","na300","WT_a_na300"
7.66722222222222,"A5",0.0617,"A","5","WT_a","na300","WT_a_na300"
7.83388888888889,"A5",0.0647666666666666,"A","5","WT_a","na300","WT_a_na300"
8.00055555555556,"A5",0.0693333333333333,"A","5","WT_a","na300","WT_a_na300"
8.16722222222222,"A5",0.0699333333333333,"A","5","WT_a","na300","WT_a_na300"
8.33416666666667,"A5",0.0697333333333333,"A","5","WT_a","na300","WT_a_na300"
8.50083333333333,"A5",0.0724333333333333,"A","5","WT_a","na300","WT_a_na300"
8.6675,"A5",0.0817333333333333,"A","5","WT_a","na300","WT_a_na300"
8.83416666666667,"A5",0.0787333333333333,"A","5","WT_a","na300","WT_a_na300"
9.00083333333333,"A5",0.0842,"A","5","WT_a","na300","WT_a_na300"
9.1675,"A5",0.0855666666666667,"A","5","WT_a","na300","WT_a_na300"
9.33416666666667,"A5",0.0878333333333333,"A","5","WT_a","na300","WT_a_na300"
9.50083333333333,"A5",0.0945666666666667,"A","5","WT_a","na300","WT_a_na300"
9.6675,"A5",0.0999333333333333,"A","5","WT_a","na300","WT_a_na300"
9.83416666666667,"A5",0.0998333333333334,"A","5","WT_a","na300","WT_a_na300"
10.0008333333333,"A5",0.1031,"A","5","WT_a","na300","WT_a_na300"
10.1675,"A5",0.109733333333333,"A","5","WT_a","na300","WT_a_na300"
10.3341666666667,"A5",0.109933333333333,"A","5","WT_a","na300","WT_a_na300"
10.5008333333333,"A5",0.1173,"A","5","WT_a","na300","WT_a_na300"
10.6677777777778,"A5",0.1182,"A","5","WT_a","na300","WT_a_na300"
10.8344444444444,"A5",0.126033333333333,"A","5","WT_a","na300","WT_a_na300"
11.0011111111111,"A5",0.1256,"A","5","WT_a","na300","WT_a_na300"
11.1677777777778,"A5",0.129766666666667,"A","5","WT_a","na300","WT_a_na300"
11.3344444444444,"A5",0.133433333333333,"A","5","WT_a","na300","WT_a_na300"
11.5011111111111,"A5",0.1388,"A","5","WT_a","na300","WT_a_na300"
11.6677777777778,"A5",0.140633333333333,"A","5","WT_a","na300","WT_a_na300"
11.8344444444444,"A5",0.1478,"A","5","WT_a","na300","WT_a_na300"
12.0011111111111,"A5",0.149733333333333,"A","5","WT_a","na300","WT_a_na300"
12.1677777777778,"A5",0.153766666666667,"A","5","WT_a","na300","WT_a_na300"
12.3344444444444,"A5",0.165166666666667,"A","5","WT_a","na300","WT_a_na300"
12.5011111111111,"A5",0.167766666666667,"A","5","WT_a","na300","WT_a_na300"
12.6677777777778,"A5",0.168433333333333,"A","5","WT_a","na300","WT_a_na300"
12.8344444444444,"A5",0.1724,"A","5","WT_a","na300","WT_a_na300"
13.0011111111111,"A5",0.177366666666667,"A","5","WT_a","na300","WT_a_na300"
13.1680555555556,"A5",0.182533333333333,"A","5","WT_a","na300","WT_a_na300"
13.3347222222222,"A5",0.186333333333333,"A","5","WT_a","na300","WT_a_na300"
13.5013888888889,"A5",0.1896,"A","5","WT_a","na300","WT_a_na300"
13.6680555555556,"A5",0.1984,"A","5","WT_a","na300","WT_a_na300"
13.8347222222222,"A5",0.1978,"A","5","WT_a","na300","WT_a_na300"
14.0013888888889,"A5",0.2025,"A","5","WT_a","na300","WT_a_na300"
14.1680555555556,"A5",0.204766666666667,"A","5","WT_a","na300","WT_a_na300"
14.3347222222222,"A5",0.209833333333333,"A","5","WT_a","na300","WT_a_na300"
14.5013888888889,"A5",0.213733333333333,"A","5","WT_a","na300","WT_a_na300"
14.6680555555556,"A5",0.219966666666667,"A","5","WT_a","na300","WT_a_na300"
14.8347222222222,"A5",0.223033333333333,"A","5","WT_a","na300","WT_a_na300"
15.0013888888889,"A5",0.229,"A","5","WT_a","na300","WT_a_na300"
15.1680555555556,"A5",0.232566666666667,"A","5","WT_a","na300","WT_a_na300"
15.335,"A5",0.236533333333333,"A","5","WT_a","na300","WT_a_na300"
15.5016666666667,"A5",0.2427,"A","5","WT_a","na300","WT_a_na300"
15.6683333333333,"A5",0.245833333333333,"A","5","WT_a","na300","WT_a_na300"
15.835,"A5",0.2512,"A","5","WT_a","na300","WT_a_na300"
16.0016666666667,"A5",0.2603,"A","5","WT_a","na300","WT_a_na300"
16.1683333333333,"A5",0.263366666666667,"A","5","WT_a","na300","WT_a_na300"
16.335,"A5",0.267566666666667,"A","5","WT_a","na300","WT_a_na300"
16.5016666666667,"A5",0.271133333333333,"A","5","WT_a","na300","WT_a_na300"
16.6683333333333,"A5",0.274166666666667,"A","5","WT_a","na300","WT_a_na300"
16.835,"A5",0.279366666666667,"A","5","WT_a","na300","WT_a_na300"
17.0016666666667,"A5",0.280633333333333,"A","5","WT_a","na300","WT_a_na300"
17.1683333333333,"A5",0.2812,"A","5","WT_a","na300","WT_a_na300"
17.335,"A5",0.285666666666667,"A","5","WT_a","na300","WT_a_na300"
17.5016666666667,"A5",0.288933333333333,"A","5","WT_a","na300","WT_a_na300"
17.6683333333333,"A5",0.289266666666667,"A","5","WT_a","na300","WT_a_na300"
17.8352777777778,"A5",0.293466666666667,"A","5","WT_a","na300","WT_a_na300"
18.0019444444444,"A5",0.292333333333333,"A","5","WT_a","na300","WT_a_na300"
18.1686111111111,"A5",0.2963,"A","5","WT_a","na300","WT_a_na300"
18.3352777777778,"A5",0.297633333333333,"A","5","WT_a","na300","WT_a_na300"
18.5019444444444,"A5",0.300133333333333,"A","5","WT_a","na300","WT_a_na300"
18.6686111111111,"A5",0.3,"A","5","WT_a","na300","WT_a_na300"
18.8352777777778,"A5",0.3015,"A","5","WT_a","na300","WT_a_na300"
19.0019444444444,"A5",0.303133333333333,"A","5","WT_a","na300","WT_a_na300"
19.1686111111111,"A5",0.304,"A","5","WT_a","na300","WT_a_na300"
19.3352777777778,"A5",0.305566666666667,"A","5","WT_a","na300","WT_a_na300"
19.5019444444444,"A5",0.304566666666667,"A","5","WT_a","na300","WT_a_na300"
19.6686111111111,"A5",0.307233333333333,"A","5","WT_a","na300","WT_a_na300"
19.8352777777778,"A5",0.308133333333333,"A","5","WT_a","na300","WT_a_na300"
20.0022222222222,"A5",0.307633333333333,"A","5","WT_a","na300","WT_a_na300"
20.1688888888889,"A5",0.3082,"A","5","WT_a","na300","WT_a_na300"
20.3355555555556,"A5",0.3087,"A","5","WT_a","na300","WT_a_na300"
20.5022222222222,"A5",0.3086,"A","5","WT_a","na300","WT_a_na300"
20.6688888888889,"A5",0.311733333333333,"A","5","WT_a","na300","WT_a_na300"
20.8355555555556,"A5",0.311566666666667,"A","5","WT_a","na300","WT_a_na300"
21.0022222222222,"A5",0.311633333333333,"A","5","WT_a","na300","WT_a_na300"
21.1688888888889,"A5",0.3136,"A","5","WT_a","na300","WT_a_na300"
21.3355555555556,"A5",0.313466666666667,"A","5","WT_a","na300","WT_a_na300"
21.5022222222222,"A5",0.3148,"A","5","WT_a","na300","WT_a_na300"
21.6688888888889,"A5",0.312866666666667,"A","5","WT_a","na300","WT_a_na300"
21.8355555555556,"A5",0.312866666666667,"A","5","WT_a","na300","WT_a_na300"
22.0022222222222,"A5",0.314733333333333,"A","5","WT_a","na300","WT_a_na300"
22.1688888888889,"A5",0.317733333333333,"A","5","WT_a","na300","WT_a_na300"
22.3355555555556,"A5",0.314866666666667,"A","5","WT_a","na300","WT_a_na300"
22.5025,"A5",0.314633333333333,"A","5","WT_a","na300","WT_a_na300"
22.6691666666667,"A5",0.316166666666667,"A","5","WT_a","na300","WT_a_na300"
22.8358333333333,"A5",0.316633333333333,"A","5","WT_a","na300","WT_a_na300"
23.0025,"A5",0.3149,"A","5","WT_a","na300","WT_a_na300"
23.1691666666667,"A5",0.316033333333333,"A","5","WT_a","na300","WT_a_na300"
23.3358333333333,"A5",0.317933333333333,"A","5","WT_a","na300","WT_a_na300"
23.5025,"A5",0.316266666666667,"A","5","WT_a","na300","WT_a_na300"
23.6691666666667,"A5",0.3196,"A","5","WT_a","na300","WT_a_na300"
23.8358333333333,"A5",0.316333333333333,"A","5","WT_a","na300","WT_a_na300"
24.0025,"A5",0.315433333333333,"A","5","WT_a","na300","WT_a_na300"
0,"B5",0.0329,"B","5","cA","na300","cA_na300"
0.166666666666667,"B5",0.0355666666666667,"B","5","cA","na300","cA_na300"
0.333333333333333,"B5",0.0355333333333333,"B","5","cA","na300","cA_na300"
0.5,"B5",0.0351666666666667,"B","5","cA","na300","cA_na300"
0.666666666666667,"B5",0.0388,"B","5","cA","na300","cA_na300"
0.833333333333333,"B5",0.0388,"B","5","cA","na300","cA_na300"
1,"B5",0.0394666666666667,"B","5","cA","na300","cA_na300"
1.16694444444444,"B5",0.0369333333333333,"B","5","cA","na300","cA_na300"
1.33361111111111,"B5",0.0386666666666667,"B","5","cA","na300","cA_na300"
1.50027777777778,"B5",0.0374,"B","5","cA","na300","cA_na300"
1.66694444444444,"B5",0.0378333333333333,"B","5","cA","na300","cA_na300"
1.83361111111111,"B5",0.0348666666666667,"B","5","cA","na300","cA_na300"
2.00027777777778,"B5",0.0382,"B","5","cA","na300","cA_na300"
2.16694444444444,"B5",0.0357666666666666,"B","5","cA","na300","cA_na300"
2.33361111111111,"B5",0.0391,"B","5","cA","na300","cA_na300"
2.50027777777778,"B5",0.0407666666666667,"B","5","cA","na300","cA_na300"
2.66694444444444,"B5",0.0365333333333333,"B","5","cA","na300","cA_na300"
2.83361111111111,"B5",0.0400666666666667,"B","5","cA","na300","cA_na300"
3.00027777777778,"B5",0.0383333333333334,"B","5","cA","na300","cA_na300"
3.16694444444444,"B5",0.0359333333333333,"B","5","cA","na300","cA_na300"
3.33361111111111,"B5",0.0346333333333333,"B","5","cA","na300","cA_na300"
3.50055555555556,"B5",0.0348666666666667,"B","5","cA","na300","cA_na300"
3.66722222222222,"B5",0.0373,"B","5","cA","na300","cA_na300"
3.83388888888889,"B5",0.0335666666666667,"B","5","cA","na300","cA_na300"
4.00055555555556,"B5",0.0405666666666667,"B","5","cA","na300","cA_na300"
4.16722222222222,"B5",0.0351666666666667,"B","5","cA","na300","cA_na300"
4.33388888888889,"B5",0.0342,"B","5","cA","na300","cA_na300"
4.50055555555556,"B5",0.0333666666666667,"B","5","cA","na300","cA_na300"
4.66722222222222,"B5",0.0293333333333333,"B","5","cA","na300","cA_na300"
4.83388888888889,"B5",0.0315,"B","5","cA","na300","cA_na300"
5.00055555555556,"B5",0.0342666666666667,"B","5","cA","na300","cA_na300"
5.16722222222222,"B5",0.0307666666666667,"B","5","cA","na300","cA_na300"
5.33388888888889,"B5",0.0312,"B","5","cA","na300","cA_na300"
5.50027777777778,"B5",0.0303666666666667,"B","5","cA","na300","cA_na300"
5.66694444444444,"B5",0.0282,"B","5","cA","na300","cA_na300"
5.83361111111111,"B5",0.0333,"B","5","cA","na300","cA_na300"
6.00055555555556,"B5",0.0322666666666667,"B","5","cA","na300","cA_na300"
6.16722222222222,"B5",0.0292333333333333,"B","5","cA","na300","cA_na300"
6.33388888888889,"B5",0.0269666666666667,"B","5","cA","na300","cA_na300"
6.50055555555556,"B5",0.0275666666666667,"B","5","cA","na300","cA_na300"
6.66722222222222,"B5",0.0285333333333333,"B","5","cA","na300","cA_na300"
6.83388888888889,"B5",0.0270333333333333,"B","5","cA","na300","cA_na300"
7.00055555555556,"B5",0.0258333333333333,"B","5","cA","na300","cA_na300"
7.16722222222222,"B5",0.0280333333333333,"B","5","cA","na300","cA_na300"
7.33388888888889,"B5",0.0268,"B","5","cA","na300","cA_na300"
7.50055555555556,"B5",0.0250666666666667,"B","5","cA","na300","cA_na300"
7.66722222222222,"B5",0.0267,"B","5","cA","na300","cA_na300"
7.83388888888889,"B5",0.0257666666666667,"B","5","cA","na300","cA_na300"
8.00055555555556,"B5",0.0283333333333333,"B","5","cA","na300","cA_na300"
8.16722222222222,"B5",0.0276333333333333,"B","5","cA","na300","cA_na300"
8.33416666666667,"B5",0.0232333333333333,"B","5","cA","na300","cA_na300"
8.50083333333333,"B5",0.0237333333333333,"B","5","cA","na300","cA_na300"
8.6675,"B5",0.0237333333333333,"B","5","cA","na300","cA_na300"
8.83416666666667,"B5",0.0232333333333333,"B","5","cA","na300","cA_na300"
9.00083333333333,"B5",0.0254,"B","5","cA","na300","cA_na300"
9.1675,"B5",0.0228666666666667,"B","5","cA","na300","cA_na300"
9.33416666666667,"B5",0.0262333333333333,"B","5","cA","na300","cA_na300"
9.50083333333333,"B5",0.0244666666666667,"B","5","cA","na300","cA_na300"
9.6675,"B5",0.0210333333333333,"B","5","cA","na300","cA_na300"
9.83416666666667,"B5",0.0243333333333333,"B","5","cA","na300","cA_na300"
10.0008333333333,"B5",0.024,"B","5","cA","na300","cA_na300"
10.1675,"B5",0.0246333333333333,"B","5","cA","na300","cA_na300"
10.3341666666667,"B5",0.0227333333333333,"B","5","cA","na300","cA_na300"
10.5008333333333,"B5",0.0252,"B","5","cA","na300","cA_na300"
10.6677777777778,"B5",0.0232,"B","5","cA","na300","cA_na300"
10.8344444444444,"B5",0.0228333333333333,"B","5","cA","na300","cA_na300"
11.0011111111111,"B5",0.0243,"B","5","cA","na300","cA_na300"
11.1677777777778,"B5",0.0249666666666667,"B","5","cA","na300","cA_na300"
11.3344444444444,"B5",0.0226333333333333,"B","5","cA","na300","cA_na300"
11.5011111111111,"B5",0.0241,"B","5","cA","na300","cA_na300"
11.6677777777778,"B5",0.0250333333333333,"B","5","cA","na300","cA_na300"
11.8344444444444,"B5",0.0254,"B","5","cA","na300","cA_na300"
12.0011111111111,"B5",0.0228333333333333,"B","5","cA","na300","cA_na300"
12.1677777777778,"B5",0.0230666666666667,"B","5","cA","na300","cA_na300"
12.3344444444444,"B5",0.0271666666666667,"B","5","cA","na300","cA_na300"
12.5011111111111,"B5",0.0247666666666667,"B","5","cA","na300","cA_na300"
12.6677777777778,"B5",0.0238333333333333,"B","5","cA","na300","cA_na300"
12.8344444444444,"B5",0.0252,"B","5","cA","na300","cA_na300"
13.0011111111111,"B5",0.0291666666666667,"B","5","cA","na300","cA_na300"
13.1680555555556,"B5",0.0296333333333333,"B","5","cA","na300","cA_na300"
13.3347222222222,"B5",0.0278333333333333,"B","5","cA","na300","cA_na300"
13.5013888888889,"B5",0.0272,"B","5","cA","na300","cA_na300"
13.6680555555556,"B5",0.0276,"B","5","cA","na300","cA_na300"
13.8347222222222,"B5",0.0279,"B","5","cA","na300","cA_na300"
14.0013888888889,"B5",0.0304,"B","5","cA","na300","cA_na300"
14.1680555555556,"B5",0.0260666666666667,"B","5","cA","na300","cA_na300"
14.3347222222222,"B5",0.0283333333333333,"B","5","cA","na300","cA_na300"
14.5013888888889,"B5",0.0293333333333334,"B","5","cA","na300","cA_na300"
14.6680555555556,"B5",0.0281666666666666,"B","5","cA","na300","cA_na300"
14.8347222222222,"B5",0.0307333333333333,"B","5","cA","na300","cA_na300"
15.0013888888889,"B5",0.0342,"B","5","cA","na300","cA_na300"
15.1680555555556,"B5",0.0292666666666667,"B","5","cA","na300","cA_na300"
15.335,"B5",0.0343333333333334,"B","5","cA","na300","cA_na300"
15.5016666666667,"B5",0.032,"B","5","cA","na300","cA_na300"
15.6683333333333,"B5",0.0323333333333334,"B","5","cA","na300","cA_na300"
15.835,"B5",0.0336,"B","5","cA","na300","cA_na300"
16.0016666666667,"B5",0.0333,"B","5","cA","na300","cA_na300"
16.1683333333333,"B5",0.0371666666666667,"B","5","cA","na300","cA_na300"
16.335,"B5",0.0340666666666667,"B","5","cA","na300","cA_na300"
16.5016666666667,"B5",0.0371333333333334,"B","5","cA","na300","cA_na300"
16.6683333333333,"B5",0.0378666666666667,"B","5","cA","na300","cA_na300"
16.835,"B5",0.0411666666666667,"B","5","cA","na300","cA_na300"
17.0016666666667,"B5",0.0396333333333333,"B","5","cA","na300","cA_na300"
17.1683333333333,"B5",0.0409,"B","5","cA","na300","cA_na300"
17.335,"B5",0.0409666666666667,"B","5","cA","na300","cA_na300"
17.5016666666667,"B5",0.0438333333333333,"B","5","cA","na300","cA_na300"
17.6683333333333,"B5",0.0449666666666667,"B","5","cA","na300","cA_na300"
17.8352777777778,"B5",0.0458666666666667,"B","5","cA","na300","cA_na300"
18.0019444444444,"B5",0.0452333333333333,"B","5","cA","na300","cA_na300"
18.1686111111111,"B5",0.052,"B","5","cA","na300","cA_na300"
18.3352777777778,"B5",0.0513333333333333,"B","5","cA","na300","cA_na300"
18.5019444444444,"B5",0.0507333333333333,"B","5","cA","na300","cA_na300"
18.6686111111111,"B5",0.0542,"B","5","cA","na300","cA_na300"
18.8352777777778,"B5",0.055,"B","5","cA","na300","cA_na300"
19.0019444444444,"B5",0.0554333333333333,"B","5","cA","na300","cA_na300"
19.1686111111111,"B5",0.0599,"B","5","cA","na300","cA_na300"
19.3352777777778,"B5",0.0583666666666667,"B","5","cA","na300","cA_na300"
19.5019444444444,"B5",0.0587666666666667,"B","5","cA","na300","cA_na300"
19.6686111111111,"B5",0.0639333333333333,"B","5","cA","na300","cA_na300"
19.8352777777778,"B5",0.0637333333333333,"B","5","cA","na300","cA_na300"
20.0022222222222,"B5",0.0656333333333333,"B","5","cA","na300","cA_na300"
20.1688888888889,"B5",0.0664,"B","5","cA","na300","cA_na300"
20.3355555555556,"B5",0.0688,"B","5","cA","na300","cA_na300"
20.5022222222222,"B5",0.0708,"B","5","cA","na300","cA_na300"
20.6688888888889,"B5",0.0729333333333333,"B","5","cA","na300","cA_na300"
20.8355555555556,"B5",0.0738666666666667,"B","5","cA","na300","cA_na300"
21.0022222222222,"B5",0.0747333333333333,"B","5","cA","na300","cA_na300"
21.1688888888889,"B5",0.0795,"B","5","cA","na300","cA_na300"
21.3355555555556,"B5",0.0838666666666667,"B","5","cA","na300","cA_na300"
21.5022222222222,"B5",0.0824,"B","5","cA","na300","cA_na300"
21.6688888888889,"B5",0.0824666666666666,"B","5","cA","na300","cA_na300"
21.8355555555556,"B5",0.0822666666666667,"B","5","cA","na300","cA_na300"
22.0022222222222,"B5",0.0857333333333334,"B","5","cA","na300","cA_na300"
22.1688888888889,"B5",0.0900333333333333,"B","5","cA","na300","cA_na300"
22.3355555555556,"B5",0.0907666666666667,"B","5","cA","na300","cA_na300"
22.5025,"B5",0.0912333333333333,"B","5","cA","na300","cA_na300"
22.6691666666667,"B5",0.0959666666666667,"B","5","cA","na300","cA_na300"
22.8358333333333,"B5",0.0973333333333334,"B","5","cA","na300","cA_na300"
23.0025,"B5",0.1037,"B","5","cA","na300","cA_na300"
23.1691666666667,"B5",0.100833333333333,"B","5","cA","na300","cA_na300"
23.3358333333333,"B5",0.101733333333333,"B","5","cA","na300","cA_na300"
23.5025,"B5",0.104966666666667,"B","5","cA","na300","cA_na300"
23.6691666666667,"B5",0.1047,"B","5","cA","na300","cA_na300"
23.8358333333333,"B5",0.108933333333333,"B","5","cA","na300","cA_na300"
24.0025,"B5",0.111433333333333,"B","5","cA","na300","cA_na300"
0,"C5",0.0216,"C","5","cA_comp","na300","cA_comp_na300"
0.166666666666667,"C5",0.0198666666666667,"C","5","cA_comp","na300","cA_comp_na300"
0.333333333333333,"C5",0.0185333333333333,"C","5","cA_comp","na300","cA_comp_na300"
0.5,"C5",0.0191666666666667,"C","5","cA_comp","na300","cA_comp_na300"
0.666666666666667,"C5",0.0199,"C","5","cA_comp","na300","cA_comp_na300"
0.833333333333333,"C5",0.0207,"C","5","cA_comp","na300","cA_comp_na300"
1,"C5",0.0227666666666667,"C","5","cA_comp","na300","cA_comp_na300"
